Datetime,PJMW_MW
2003-04-26 01:00:00,4378.0
2003-04-26 02:00:00,4183.0
2003-04-26 03:00:00,4114.0
2003-04-26 04:00:00,4146.0
2003-04-26 05:00:00,4154.0
2003-04-26 06:00:00,4216.0
2003-04-26 07:00:00,4408.0
2003-04-26 08:00:00,4637.0
2003-04-26 09:00:00,4976.0
2003-04-26 10:00:00,5179.0
2003-04-26 11:00:00,5302.0
2003-04-26 12:00:00,5295.0
2003-04-26 13:00:00,5227.0
2003-04-26 14:00:00,5131.0
2003-04-26 15:00:00,5056.0
2003-04-26 16:00:00,4994.0
2003-04-26 17:00:00,5038.0
2003-04-26 18:00:00,5043.0
2003-04-26 19:00:00,5023.0
2003-04-26 20:00:00,5021.0
2003-04-26 21:00:00,5177.0
2003-04-26 22:00:00,5146.0
2003-04-26 23:00:00,4849.0
2003-04-26 00:00:00,4737.0
