Datetime,PJMW_MW
2004-02-08 01:00:00,6011.0
2004-02-08 02:00:00,5907.0
2004-02-08 03:00:00,5857.0
2004-02-08 04:00:00,5873.0
2004-02-08 05:00:00,5937.0
2004-02-08 06:00:00,6059.0
2004-02-08 07:00:00,6244.0
2004-02-08 08:00:00,6424.0
2004-02-08 09:00:00,6597.0
2004-02-08 10:00:00,6636.0
2004-02-08 11:00:00,6548.0
2004-02-08 12:00:00,6451.0
2004-02-08 13:00:00,6357.0
2004-02-08 14:00:00,6195.0
2004-02-08 15:00:00,6076.0
2004-02-08 16:00:00,5945.0
2004-02-08 17:00:00,6059.0
2004-02-08 18:00:00,6395.0
2004-02-08 19:00:00,6918.0
2004-02-08 20:00:00,6978.0
2004-02-08 21:00:00,6946.0
2004-02-08 22:00:00,6783.0
2004-02-08 23:00:00,6558.0
2004-02-08 00:00:00,6220.0
