Datetime,PJMW_MW
2017-10-01 01:00:00,3833.0
2017-10-01 02:00:00,3751.0
2017-10-01 03:00:00,3749.0
2017-10-01 04:00:00,3733.0
2017-10-01 05:00:00,3780.0
2017-10-01 06:00:00,3851.0
2017-10-01 07:00:00,4011.0
2017-10-01 08:00:00,4203.0
2017-10-01 09:00:00,4395.0
2017-10-01 10:00:00,4498.0
2017-10-01 11:00:00,4511.0
2017-10-01 12:00:00,4474.0
2017-10-01 13:00:00,4409.0
2017-10-01 14:00:00,4350.0
2017-10-01 15:00:00,4389.0
2017-10-01 16:00:00,4398.0
2017-10-01 17:00:00,4521.0
2017-10-01 18:00:00,4652.0
2017-10-01 19:00:00,4684.0
2017-10-01 20:00:00,4919.0
2017-10-01 21:00:00,4826.0
2017-10-01 22:00:00,4619.0
2017-10-01 23:00:00,4365.0
2017-10-01 00:00:00,4065.0
