Datetime,PJMW_MW
2005-07-12 01:00:00,5905.0
2005-07-12 02:00:00,5518.0
2005-07-12 03:00:00,5277.0
2005-07-12 04:00:00,5250.0
2005-07-12 05:00:00,5241.0
2005-07-12 06:00:00,5383.0
2005-07-12 07:00:00,5635.0
2005-07-12 08:00:00,6075.0
2005-07-12 09:00:00,6486.0
2005-07-12 10:00:00,6904.0
2005-07-12 11:00:00,7352.0
2005-07-12 12:00:00,7723.0
2005-07-12 13:00:00,8006.0
2005-07-12 14:00:00,8235.0
2005-07-12 15:00:00,8338.0
2005-07-12 16:00:00,8435.0
2005-07-12 17:00:00,8501.0
2005-07-12 18:00:00,8523.0
2005-07-12 19:00:00,8316.0
2005-07-12 20:00:00,8059.0
2005-07-12 21:00:00,7944.0
2005-07-12 22:00:00,7845.0
2005-07-12 23:00:00,7325.0
2005-07-12 00:00:00,6414.0
