Datetime,PJMW_MW
2013-08-16 01:00:00,4286.0
2013-08-16 02:00:00,4133.0
2013-08-16 03:00:00,3977.0
2013-08-16 04:00:00,3966.0
2013-08-16 05:00:00,4012.0
2013-08-16 06:00:00,4139.0
2013-08-16 07:00:00,4457.0
2013-08-16 08:00:00,4612.0
2013-08-16 09:00:00,4831.0
2013-08-16 10:00:00,5059.0
2013-08-16 11:00:00,5324.0
2013-08-16 12:00:00,5431.0
2013-08-16 13:00:00,5546.0
2013-08-16 14:00:00,5759.0
2013-08-16 15:00:00,5860.0
2013-08-16 16:00:00,5875.0
2013-08-16 17:00:00,5960.0
2013-08-16 18:00:00,5929.0
2013-08-16 19:00:00,5850.0
2013-08-16 20:00:00,5696.0
2013-08-16 21:00:00,5590.0
2013-08-16 22:00:00,5418.0
2013-08-16 23:00:00,5032.0
2013-08-16 00:00:00,4619.0
