Datetime,PJMW_MW
2002-06-27 01:00:00,5638.0
2002-06-27 02:00:00,5378.0
2002-06-27 03:00:00,5159.0
2002-06-27 04:00:00,5076.0
2002-06-27 05:00:00,5085.0
2002-06-27 06:00:00,5268.0
2002-06-27 07:00:00,5549.0
2002-06-27 08:00:00,5995.0
2002-06-27 09:00:00,6341.0
2002-06-27 10:00:00,6667.0
2002-06-27 11:00:00,7011.0
2002-06-27 12:00:00,7224.0
2002-06-27 13:00:00,7405.0
2002-06-27 14:00:00,7504.0
2002-06-27 15:00:00,7391.0
2002-06-27 16:00:00,7216.0
2002-06-27 17:00:00,7069.0
2002-06-27 18:00:00,6859.0
2002-06-27 19:00:00,6684.0
2002-06-27 20:00:00,6515.0
2002-06-27 21:00:00,6416.0
2002-06-27 22:00:00,6337.0
2002-06-27 23:00:00,5948.0
2002-06-27 00:00:00,6138.0
