Datetime,PJMW_MW
2012-05-13 01:00:00,3801.0
2012-05-13 02:00:00,3644.0
2012-05-13 03:00:00,3549.0
2012-05-13 04:00:00,3477.0
2012-05-13 05:00:00,3454.0
2012-05-13 06:00:00,3499.0
2012-05-13 07:00:00,3590.0
2012-05-13 08:00:00,3741.0
2012-05-13 09:00:00,4005.0
2012-05-13 10:00:00,4276.0
2012-05-13 11:00:00,4428.0
2012-05-13 12:00:00,4488.0
2012-05-13 13:00:00,4574.0
2012-05-13 14:00:00,4566.0
2012-05-13 15:00:00,4564.0
2012-05-13 16:00:00,4621.0
2012-05-13 17:00:00,4646.0
2012-05-13 18:00:00,4665.0
2012-05-13 19:00:00,4689.0
2012-05-13 20:00:00,4713.0
2012-05-13 21:00:00,4911.0
2012-05-13 22:00:00,4884.0
2012-05-13 23:00:00,4617.0
2012-05-13 00:00:00,4141.0
