Datetime,PJMW_MW
2015-09-15 01:00:00,4206.0
2015-09-15 02:00:00,4077.0
2015-09-15 03:00:00,3926.0
2015-09-15 04:00:00,3928.0
2015-09-15 05:00:00,4073.0
2015-09-15 06:00:00,4371.0
2015-09-15 07:00:00,4772.0
2015-09-15 08:00:00,4946.0
2015-09-15 09:00:00,4987.0
2015-09-15 10:00:00,5098.0
2015-09-15 11:00:00,5218.0
2015-09-15 12:00:00,5363.0
2015-09-15 13:00:00,5446.0
2015-09-15 14:00:00,5537.0
2015-09-15 15:00:00,5609.0
2015-09-15 16:00:00,5730.0
2015-09-15 17:00:00,5872.0
2015-09-15 18:00:00,5916.0
2015-09-15 19:00:00,5833.0
2015-09-15 20:00:00,5804.0
2015-09-15 21:00:00,5836.0
2015-09-15 22:00:00,5490.0
2015-09-15 23:00:00,4980.0
2015-09-15 00:00:00,4486.0
