Datetime,PJMW_MW
2010-04-23 01:00:00,4080.0
2010-04-23 02:00:00,3960.0
2010-04-23 03:00:00,3994.0
2010-04-23 04:00:00,3993.0
2010-04-23 05:00:00,4040.0
2010-04-23 06:00:00,4430.0
2010-04-23 07:00:00,4975.0
2010-04-23 08:00:00,5161.0
2010-04-23 09:00:00,5106.0
2010-04-23 10:00:00,5102.0
2010-04-23 11:00:00,5076.0
2010-04-23 12:00:00,5068.0
2010-04-23 13:00:00,5032.0
2010-04-23 14:00:00,5048.0
2010-04-23 15:00:00,4986.0
2010-04-23 16:00:00,4964.0
2010-04-23 17:00:00,4914.0
2010-04-23 18:00:00,4868.0
2010-04-23 19:00:00,4807.0
2010-04-23 20:00:00,4813.0
2010-04-23 21:00:00,5020.0
2010-04-23 22:00:00,4875.0
2010-04-23 23:00:00,4579.0
2010-04-23 00:00:00,4351.0
