Datetime,PJMW_MW
2013-06-28 01:00:00,4945.0
2013-06-28 02:00:00,4623.0
2013-06-28 03:00:00,4480.0
2013-06-28 04:00:00,4363.0
2013-06-28 05:00:00,4441.0
2013-06-28 06:00:00,4608.0
2013-06-28 07:00:00,4906.0
2013-06-28 08:00:00,5225.0
2013-06-28 09:00:00,5559.0
2013-06-28 10:00:00,5877.0
2013-06-28 11:00:00,6121.0
2013-06-28 12:00:00,6324.0
2013-06-28 13:00:00,6518.0
2013-06-28 14:00:00,6622.0
2013-06-28 15:00:00,6597.0
2013-06-28 16:00:00,6526.0
2013-06-28 17:00:00,6462.0
2013-06-28 18:00:00,6231.0
2013-06-28 19:00:00,6018.0
2013-06-28 20:00:00,5963.0
2013-06-28 21:00:00,5774.0
2013-06-28 22:00:00,5740.0
2013-06-28 23:00:00,5409.0
2013-06-28 00:00:00,5290.0
