Datetime,PJMW_MW
2006-01-20 01:00:00,5140.0
2006-01-20 02:00:00,5077.0
2006-01-20 03:00:00,4987.0
2006-01-20 04:00:00,5014.0
2006-01-20 05:00:00,5087.0
2006-01-20 06:00:00,5368.0
2006-01-20 07:00:00,5997.0
2006-01-20 08:00:00,6237.0
2006-01-20 09:00:00,6130.0
2006-01-20 10:00:00,6012.0
2006-01-20 11:00:00,5895.0
2006-01-20 12:00:00,5755.0
2006-01-20 13:00:00,5600.0
2006-01-20 14:00:00,5499.0
2006-01-20 15:00:00,5443.0
2006-01-20 16:00:00,5299.0
2006-01-20 17:00:00,5305.0
2006-01-20 18:00:00,5638.0
2006-01-20 19:00:00,5809.0
2006-01-20 20:00:00,5708.0
2006-01-20 21:00:00,5612.0
2006-01-20 22:00:00,5445.0
2006-01-20 23:00:00,5203.0
2006-01-20 00:00:00,5410.0
