Datetime,PJMW_MW
2004-09-01 01:00:00,4973.0
2004-09-01 02:00:00,4767.0
2004-09-01 03:00:00,4638.0
2004-09-01 04:00:00,4583.0
2004-09-01 05:00:00,4657.0
2004-09-01 06:00:00,4852.0
2004-09-01 07:00:00,5424.0
2004-09-01 08:00:00,5613.0
2004-09-01 09:00:00,5805.0
2004-09-01 10:00:00,5961.0
2004-09-01 11:00:00,6207.0
2004-09-01 12:00:00,6387.0
2004-09-01 13:00:00,6536.0
2004-09-01 14:00:00,6703.0
2004-09-01 15:00:00,6836.0
2004-09-01 16:00:00,6893.0
2004-09-01 17:00:00,6987.0
2004-09-01 18:00:00,6972.0
2004-09-01 19:00:00,6876.0
2004-09-01 20:00:00,6715.0
2004-09-01 21:00:00,6827.0
2004-09-01 22:00:00,6473.0
2004-09-01 23:00:00,5956.0
2004-09-01 00:00:00,5381.0
