Datetime,PJMW_MW
2002-05-01 01:00:00,4503.0
2002-05-01 02:00:00,4418.0
2002-05-01 03:00:00,4310.0
2002-05-01 04:00:00,4282.0
2002-05-01 05:00:00,4431.0
2002-05-01 06:00:00,4732.0
2002-05-01 07:00:00,5172.0
2002-05-01 08:00:00,5479.0
2002-05-01 09:00:00,5529.0
2002-05-01 10:00:00,5459.0
2002-05-01 11:00:00,5448.0
2002-05-01 12:00:00,5448.0
2002-05-01 13:00:00,5408.0
2002-05-01 14:00:00,5379.0
2002-05-01 15:00:00,5346.0
2002-05-01 16:00:00,5291.0
2002-05-01 17:00:00,5297.0
2002-05-01 18:00:00,5262.0
2002-05-01 19:00:00,5236.0
2002-05-01 20:00:00,5294.0
2002-05-01 21:00:00,5609.0
2002-05-01 22:00:00,5528.0
2002-05-01 23:00:00,5130.0
2002-05-01 00:00:00,4715.0
