Datetime,PJMW_MW
2011-07-03 01:00:00,4887.0
2011-07-03 02:00:00,4553.0
2011-07-03 03:00:00,4350.0
2011-07-03 04:00:00,4196.0
2011-07-03 05:00:00,4107.0
2011-07-03 06:00:00,4070.0
2011-07-03 07:00:00,4051.0
2011-07-03 08:00:00,4271.0
2011-07-03 09:00:00,4668.0
2011-07-03 10:00:00,5200.0
2011-07-03 11:00:00,5626.0
2011-07-03 12:00:00,6041.0
2011-07-03 13:00:00,6345.0
2011-07-03 14:00:00,6571.0
2011-07-03 15:00:00,6711.0
2011-07-03 16:00:00,6809.0
2011-07-03 17:00:00,6699.0
2011-07-03 18:00:00,6477.0
2011-07-03 19:00:00,6200.0
2011-07-03 20:00:00,5916.0
2011-07-03 21:00:00,5756.0
2011-07-03 22:00:00,5677.0
2011-07-03 23:00:00,5423.0
2011-07-03 00:00:00,5279.0
