Datetime,PJMW_MW
2018-01-11 01:00:00,5525.0
2018-01-11 02:00:00,5426.0
2018-01-11 03:00:00,5385.0
2018-01-11 04:00:00,5387.0
2018-01-11 05:00:00,5521.0
2018-01-11 06:00:00,5837.0
2018-01-11 07:00:00,6294.0
2018-01-11 08:00:00,6485.0
2018-01-11 09:00:00,6424.0
2018-01-11 10:00:00,6349.0
2018-01-11 11:00:00,6190.0
2018-01-11 12:00:00,6021.0
2018-01-11 13:00:00,5834.0
2018-01-11 14:00:00,5679.0
2018-01-11 15:00:00,5529.0
2018-01-11 16:00:00,5467.0
2018-01-11 17:00:00,5563.0
2018-01-11 18:00:00,5866.0
2018-01-11 19:00:00,5982.0
2018-01-11 20:00:00,5941.0
2018-01-11 21:00:00,5797.0
2018-01-11 22:00:00,5555.0
2018-01-11 23:00:00,5217.0
2018-01-11 00:00:00,5760.0
