Datetime,PJMW_MW
2012-02-29 01:00:00,5028.0
2012-02-29 02:00:00,4946.0
2012-02-29 03:00:00,4935.0
2012-02-29 04:00:00,4903.0
2012-02-29 05:00:00,4999.0
2012-02-29 06:00:00,5310.0
2012-02-29 07:00:00,5936.0
2012-02-29 08:00:00,6254.0
2012-02-29 09:00:00,6273.0
2012-02-29 10:00:00,6304.0
2012-02-29 11:00:00,6221.0
2012-02-29 12:00:00,6290.0
2012-02-29 13:00:00,6104.0
2012-02-29 14:00:00,6008.0
2012-02-29 15:00:00,5803.0
2012-02-29 16:00:00,5824.0
2012-02-29 17:00:00,5892.0
2012-02-29 18:00:00,6081.0
2012-02-29 19:00:00,6227.0
2012-02-29 20:00:00,6200.0
2012-02-29 21:00:00,6078.0
2012-02-29 22:00:00,5822.0
2012-02-29 23:00:00,5455.0
2012-02-29 00:00:00,5257.0
