Datetime,PJMW_MW
2018-05-22 01:00:00,4860.0
2018-05-22 02:00:00,4619.0
2018-05-22 03:00:00,4475.0
2018-05-22 04:00:00,4425.0
2018-05-22 05:00:00,4480.0
2018-05-22 06:00:00,4718.0
2018-05-22 07:00:00,5095.0
2018-05-22 08:00:00,5276.0
2018-05-22 09:00:00,5467.0
2018-05-22 10:00:00,5532.0
2018-05-22 11:00:00,5673.0
2018-05-22 12:00:00,5715.0
2018-05-22 13:00:00,5779.0
2018-05-22 14:00:00,5877.0
2018-05-22 15:00:00,6007.0
2018-05-22 16:00:00,6056.0
2018-05-22 17:00:00,6201.0
2018-05-22 18:00:00,6192.0
2018-05-22 19:00:00,6208.0
2018-05-22 20:00:00,6097.0
2018-05-22 21:00:00,6023.0
2018-05-22 22:00:00,5828.0
2018-05-22 23:00:00,5369.0
2018-05-22 00:00:00,5219.0
