Datetime,PJMW_MW
2004-01-04 01:00:00,4541.0
2004-01-04 02:00:00,4319.0
2004-01-04 03:00:00,4239.0
2004-01-04 04:00:00,4234.0
2004-01-04 05:00:00,4183.0
2004-01-04 06:00:00,4224.0
2004-01-04 07:00:00,4404.0
2004-01-04 08:00:00,4654.0
2004-01-04 09:00:00,4942.0
2004-01-04 10:00:00,5160.0
2004-01-04 11:00:00,5336.0
2004-01-04 12:00:00,5410.0
2004-01-04 13:00:00,5482.0
2004-01-04 14:00:00,5477.0
2004-01-04 15:00:00,5488.0
2004-01-04 16:00:00,5572.0
2004-01-04 17:00:00,5765.0
2004-01-04 18:00:00,6084.0
2004-01-04 19:00:00,6134.0
2004-01-04 20:00:00,6055.0
2004-01-04 21:00:00,5928.0
2004-01-04 22:00:00,5732.0
2004-01-04 23:00:00,5444.0
2004-01-04 00:00:00,4789.0
