Datetime,PJMW_MW
2008-06-01 01:00:00,4162.0
2008-06-01 02:00:00,3875.0
2008-06-01 03:00:00,3769.0
2008-06-01 04:00:00,3615.0
2008-06-01 05:00:00,3615.0
2008-06-01 06:00:00,3658.0
2008-06-01 07:00:00,3665.0
2008-06-01 08:00:00,3885.0
2008-06-01 09:00:00,4287.0
2008-06-01 10:00:00,4698.0
2008-06-01 11:00:00,4920.0
2008-06-01 12:00:00,5080.0
2008-06-01 13:00:00,5131.0
2008-06-01 14:00:00,5163.0
2008-06-01 15:00:00,5157.0
2008-06-01 16:00:00,5083.0
2008-06-01 17:00:00,5199.0
2008-06-01 18:00:00,5149.0
2008-06-01 19:00:00,5109.0
2008-06-01 20:00:00,5022.0
2008-06-01 21:00:00,5040.0
2008-06-01 22:00:00,5192.0
2008-06-01 23:00:00,4841.0
2008-06-01 00:00:00,4545.0
