Datetime,PJMW_MW
2011-11-22 01:00:00,4533.0
2011-11-22 02:00:00,4366.0
2011-11-22 03:00:00,4312.0
2011-11-22 04:00:00,4322.0
2011-11-22 05:00:00,4463.0
2011-11-22 06:00:00,4730.0
2011-11-22 07:00:00,5255.0
2011-11-22 08:00:00,5483.0
2011-11-22 09:00:00,5519.0
2011-11-22 10:00:00,5578.0
2011-11-22 11:00:00,5667.0
2011-11-22 12:00:00,5658.0
2011-11-22 13:00:00,5653.0
2011-11-22 14:00:00,5659.0
2011-11-22 15:00:00,5623.0
2011-11-22 16:00:00,5617.0
2011-11-22 17:00:00,5797.0
2011-11-22 18:00:00,6017.0
2011-11-22 19:00:00,6041.0
2011-11-22 20:00:00,5953.0
2011-11-22 21:00:00,5856.0
2011-11-22 22:00:00,5595.0
2011-11-22 23:00:00,5223.0
2011-11-22 00:00:00,4782.0
