Datetime,PJMW_MW
2003-05-25 01:00:00,4007.0
2003-05-25 02:00:00,3894.0
2003-05-25 03:00:00,3819.0
2003-05-25 04:00:00,3742.0
2003-05-25 05:00:00,3753.0
2003-05-25 06:00:00,3809.0
2003-05-25 07:00:00,3841.0
2003-05-25 08:00:00,4068.0
2003-05-25 09:00:00,4359.0
2003-05-25 10:00:00,4579.0
2003-05-25 11:00:00,4663.0
2003-05-25 12:00:00,4686.0
2003-05-25 13:00:00,4652.0
2003-05-25 14:00:00,4619.0
2003-05-25 15:00:00,4573.0
2003-05-25 16:00:00,4537.0
2003-05-25 17:00:00,4542.0
2003-05-25 18:00:00,4530.0
2003-05-25 19:00:00,4548.0
2003-05-25 20:00:00,4606.0
2003-05-25 21:00:00,4781.0
2003-05-25 22:00:00,4821.0
2003-05-25 23:00:00,4561.0
2003-05-25 00:00:00,4311.0
