Datetime,PJMW_MW
2014-10-07 01:00:00,4222.0
2014-10-07 02:00:00,4132.0
2014-10-07 03:00:00,4053.0
2014-10-07 04:00:00,4016.0
2014-10-07 05:00:00,4089.0
2014-10-07 06:00:00,4376.0
2014-10-07 07:00:00,4960.0
2014-10-07 08:00:00,5220.0
2014-10-07 09:00:00,5116.0
2014-10-07 10:00:00,5204.0
2014-10-07 11:00:00,5190.0
2014-10-07 12:00:00,5234.0
2014-10-07 13:00:00,5248.0
2014-10-07 14:00:00,5194.0
2014-10-07 15:00:00,5175.0
2014-10-07 16:00:00,5149.0
2014-10-07 17:00:00,5177.0
2014-10-07 18:00:00,5255.0
2014-10-07 19:00:00,5399.0
2014-10-07 20:00:00,5596.0
2014-10-07 21:00:00,5504.0
2014-10-07 22:00:00,5228.0
2014-10-07 23:00:00,4874.0
2014-10-07 00:00:00,4513.0
