Datetime,PJMW_MW
2016-01-27 01:00:00,5507.0
2016-01-27 02:00:00,5429.0
2016-01-27 03:00:00,5394.0
2016-01-27 04:00:00,5411.0
2016-01-27 05:00:00,5620.0
2016-01-27 06:00:00,5940.0
2016-01-27 07:00:00,6403.0
2016-01-27 08:00:00,6723.0
2016-01-27 09:00:00,6747.0
2016-01-27 10:00:00,6706.0
2016-01-27 11:00:00,6639.0
2016-01-27 12:00:00,6571.0
2016-01-27 13:00:00,6370.0
2016-01-27 14:00:00,6302.0
2016-01-27 15:00:00,6133.0
2016-01-27 16:00:00,6168.0
2016-01-27 17:00:00,6333.0
2016-01-27 18:00:00,6748.0
2016-01-27 19:00:00,7006.0
2016-01-27 20:00:00,7124.0
2016-01-27 21:00:00,7044.0
2016-01-27 22:00:00,6966.0
2016-01-27 23:00:00,6699.0
2016-01-27 00:00:00,5626.0
