Datetime,PJMW_MW
2009-10-14 01:00:00,4284.0
2009-10-14 02:00:00,4188.0
2009-10-14 03:00:00,4156.0
2009-10-14 04:00:00,4172.0
2009-10-14 05:00:00,4333.0
2009-10-14 06:00:00,4606.0
2009-10-14 07:00:00,5215.0
2009-10-14 08:00:00,5453.0
2009-10-14 09:00:00,5427.0
2009-10-14 10:00:00,5407.0
2009-10-14 11:00:00,5428.0
2009-10-14 12:00:00,5407.0
2009-10-14 13:00:00,5410.0
2009-10-14 14:00:00,5415.0
2009-10-14 15:00:00,5376.0
2009-10-14 16:00:00,5369.0
2009-10-14 17:00:00,5477.0
2009-10-14 18:00:00,5543.0
2009-10-14 19:00:00,5711.0
2009-10-14 20:00:00,5895.0
2009-10-14 21:00:00,5835.0
2009-10-14 22:00:00,5541.0
2009-10-14 23:00:00,5182.0
2009-10-14 00:00:00,4541.0
