Datetime,PJMW_MW
2009-11-01 01:00:00,3894.0
2009-11-01 03:00:00,3731.0
2009-11-01 04:00:00,3623.0
2009-11-01 05:00:00,3653.0
2009-11-01 06:00:00,3787.0
2009-11-01 07:00:00,3858.0
2009-11-01 08:00:00,3989.0
2009-11-01 09:00:00,4331.0
2009-11-01 10:00:00,4630.0
2009-11-01 11:00:00,4685.0
2009-11-01 12:00:00,4620.0
2009-11-01 13:00:00,4687.0
2009-11-01 14:00:00,4600.0
2009-11-01 15:00:00,4505.0
2009-11-01 16:00:00,4403.0
2009-11-01 17:00:00,4429.0
2009-11-01 18:00:00,4544.0
2009-11-01 19:00:00,4933.0
2009-11-01 20:00:00,5144.0
2009-11-01 21:00:00,5112.0
2009-11-01 22:00:00,5057.0
2009-11-01 23:00:00,4863.0
2009-11-01 00:00:00,4067.0
