Datetime,PJMW_MW
2011-09-26 01:00:00,4226.0
2011-09-26 02:00:00,4039.0
2011-09-26 03:00:00,3996.0
2011-09-26 04:00:00,3938.0
2011-09-26 05:00:00,3998.0
2011-09-26 06:00:00,4302.0
2011-09-26 07:00:00,4837.0
2011-09-26 08:00:00,5086.0
2011-09-26 09:00:00,5300.0
2011-09-26 10:00:00,5448.0
2011-09-26 11:00:00,5589.0
2011-09-26 12:00:00,5820.0
2011-09-26 13:00:00,6040.0
2011-09-26 14:00:00,6119.0
2011-09-26 15:00:00,6220.0
2011-09-26 16:00:00,6249.0
2011-09-26 17:00:00,6266.0
2011-09-26 18:00:00,6251.0
2011-09-26 19:00:00,6208.0
2011-09-26 20:00:00,6322.0
2011-09-26 21:00:00,6211.0
2011-09-26 22:00:00,5744.0
2011-09-26 23:00:00,5328.0
2011-09-26 00:00:00,4484.0
