Datetime,PJMW_MW
2011-08-28 01:00:00,4520.0
2011-08-28 02:00:00,4333.0
2011-08-28 03:00:00,4090.0
2011-08-28 04:00:00,3966.0
2011-08-28 05:00:00,3925.0
2011-08-28 06:00:00,3925.0
2011-08-28 07:00:00,4004.0
2011-08-28 08:00:00,4126.0
2011-08-28 09:00:00,4441.0
2011-08-28 10:00:00,4704.0
2011-08-28 11:00:00,4951.0
2011-08-28 12:00:00,5180.0
2011-08-28 13:00:00,5369.0
2011-08-28 14:00:00,5528.0
2011-08-28 15:00:00,5668.0
2011-08-28 16:00:00,5777.0
2011-08-28 17:00:00,5902.0
2011-08-28 18:00:00,5968.0
2011-08-28 19:00:00,5861.0
2011-08-28 20:00:00,5696.0
2011-08-28 21:00:00,5792.0
2011-08-28 22:00:00,5518.0
2011-08-28 23:00:00,5020.0
2011-08-28 00:00:00,4911.0
