Datetime,PJMW_MW
2007-09-29 01:00:00,4067.0
2007-09-29 02:00:00,3907.0
2007-09-29 03:00:00,3772.0
2007-09-29 04:00:00,3721.0
2007-09-29 05:00:00,3758.0
2007-09-29 06:00:00,3767.0
2007-09-29 07:00:00,3994.0
2007-09-29 08:00:00,4164.0
2007-09-29 09:00:00,4430.0
2007-09-29 10:00:00,4664.0
2007-09-29 11:00:00,4781.0
2007-09-29 12:00:00,4822.0
2007-09-29 13:00:00,4789.0
2007-09-29 14:00:00,4817.0
2007-09-29 15:00:00,4819.0
2007-09-29 16:00:00,4861.0
2007-09-29 17:00:00,4887.0
2007-09-29 18:00:00,4884.0
2007-09-29 19:00:00,4822.0
2007-09-29 20:00:00,4992.0
2007-09-29 21:00:00,4953.0
2007-09-29 22:00:00,4714.0
2007-09-29 23:00:00,4430.0
2007-09-29 00:00:00,4370.0
