Datetime,PJMW_MW
2007-04-16 01:00:00,5018.0
2007-04-16 02:00:00,4943.0
2007-04-16 03:00:00,4965.0
2007-04-16 04:00:00,4984.0
2007-04-16 05:00:00,5110.0
2007-04-16 06:00:00,5422.0
2007-04-16 07:00:00,6111.0
2007-04-16 08:00:00,6353.0
2007-04-16 09:00:00,6470.0
2007-04-16 10:00:00,6461.0
2007-04-16 11:00:00,6614.0
2007-04-16 12:00:00,6541.0
2007-04-16 13:00:00,6502.0
2007-04-16 14:00:00,6457.0
2007-04-16 15:00:00,6355.0
2007-04-16 16:00:00,6313.0
2007-04-16 17:00:00,6374.0
2007-04-16 18:00:00,6453.0
2007-04-16 19:00:00,6475.0
2007-04-16 20:00:00,6560.0
2007-04-16 21:00:00,6648.0
2007-04-16 22:00:00,6394.0
2007-04-16 23:00:00,6018.0
2007-04-16 00:00:00,5216.0
