Datetime,PJMW_MW
2004-08-07 01:00:00,4444.0
2004-08-07 02:00:00,4263.0
2004-08-07 03:00:00,4183.0
2004-08-07 04:00:00,4120.0
2004-08-07 05:00:00,4098.0
2004-08-07 06:00:00,4190.0
2004-08-07 07:00:00,4285.0
2004-08-07 08:00:00,4474.0
2004-08-07 09:00:00,4785.0
2004-08-07 10:00:00,5042.0
2004-08-07 11:00:00,5232.0
2004-08-07 12:00:00,5274.0
2004-08-07 13:00:00,5309.0
2004-08-07 14:00:00,5304.0
2004-08-07 15:00:00,5261.0
2004-08-07 16:00:00,5251.0
2004-08-07 17:00:00,5261.0
2004-08-07 18:00:00,5267.0
2004-08-07 19:00:00,5239.0
2004-08-07 20:00:00,5169.0
2004-08-07 21:00:00,5202.0
2004-08-07 22:00:00,5217.0
2004-08-07 23:00:00,4957.0
2004-08-07 00:00:00,4845.0
