Datetime,PJMW_MW
2012-08-23 01:00:00,4555.0
2012-08-23 02:00:00,4308.0
2012-08-23 03:00:00,4155.0
2012-08-23 04:00:00,4048.0
2012-08-23 05:00:00,4099.0
2012-08-23 06:00:00,4331.0
2012-08-23 07:00:00,4694.0
2012-08-23 08:00:00,4908.0
2012-08-23 09:00:00,5131.0
2012-08-23 10:00:00,5471.0
2012-08-23 11:00:00,5748.0
2012-08-23 12:00:00,6057.0
2012-08-23 13:00:00,6365.0
2012-08-23 14:00:00,6610.0
2012-08-23 15:00:00,6770.0
2012-08-23 16:00:00,6915.0
2012-08-23 17:00:00,7026.0
2012-08-23 18:00:00,7044.0
2012-08-23 19:00:00,6878.0
2012-08-23 20:00:00,6637.0
2012-08-23 21:00:00,6573.0
2012-08-23 22:00:00,6316.0
2012-08-23 23:00:00,5714.0
2012-08-23 00:00:00,4952.0
