Datetime,PJMW_MW
2006-05-10 01:00:00,4175.0
2006-05-10 02:00:00,4066.0
2006-05-10 03:00:00,4018.0
2006-05-10 04:00:00,4051.0
2006-05-10 05:00:00,4114.0
2006-05-10 06:00:00,4442.0
2006-05-10 07:00:00,4939.0
2006-05-10 08:00:00,5170.0
2006-05-10 09:00:00,5168.0
2006-05-10 10:00:00,5198.0
2006-05-10 11:00:00,5304.0
2006-05-10 12:00:00,5359.0
2006-05-10 13:00:00,5363.0
2006-05-10 14:00:00,5426.0
2006-05-10 15:00:00,5421.0
2006-05-10 16:00:00,5437.0
2006-05-10 17:00:00,5483.0
2006-05-10 18:00:00,5499.0
2006-05-10 19:00:00,5430.0
2006-05-10 20:00:00,5438.0
2006-05-10 21:00:00,5650.0
2006-05-10 22:00:00,5566.0
2006-05-10 23:00:00,5172.0
2006-05-10 00:00:00,4496.0
