Datetime,PJMW_MW
2016-11-27 01:00:00,4745.0
2016-11-27 02:00:00,4637.0
2016-11-27 03:00:00,4631.0
2016-11-27 04:00:00,4599.0
2016-11-27 05:00:00,4642.0
2016-11-27 06:00:00,4748.0
2016-11-27 07:00:00,4934.0
2016-11-27 08:00:00,5124.0
2016-11-27 09:00:00,5266.0
2016-11-27 10:00:00,5226.0
2016-11-27 11:00:00,5113.0
2016-11-27 12:00:00,5067.0
2016-11-27 13:00:00,4976.0
2016-11-27 14:00:00,4895.0
2016-11-27 15:00:00,4810.0
2016-11-27 16:00:00,4834.0
2016-11-27 17:00:00,5069.0
2016-11-27 18:00:00,5671.0
2016-11-27 19:00:00,5808.0
2016-11-27 20:00:00,5868.0
2016-11-27 21:00:00,5869.0
2016-11-27 22:00:00,5684.0
2016-11-27 23:00:00,5456.0
2016-11-27 00:00:00,4942.0
