Datetime,PJMW_MW
2005-05-19 01:00:00,4599.0
2005-05-19 02:00:00,4469.0
2005-05-19 03:00:00,4410.0
2005-05-19 04:00:00,4404.0
2005-05-19 05:00:00,4467.0
2005-05-19 06:00:00,4710.0
2005-05-19 07:00:00,5243.0
2005-05-19 08:00:00,5534.0
2005-05-19 09:00:00,5599.0
2005-05-19 10:00:00,5583.0
2005-05-19 11:00:00,5655.0
2005-05-19 12:00:00,5699.0
2005-05-19 13:00:00,5775.0
2005-05-19 14:00:00,5768.0
2005-05-19 15:00:00,5763.0
2005-05-19 16:00:00,5723.0
2005-05-19 17:00:00,5767.0
2005-05-19 18:00:00,5748.0
2005-05-19 19:00:00,5771.0
2005-05-19 20:00:00,5783.0
2005-05-19 21:00:00,5959.0
2005-05-19 22:00:00,5814.0
2005-05-19 23:00:00,5432.0
2005-05-19 00:00:00,4971.0
