Datetime,PJMW_MW
2010-05-06 01:00:00,4420.0
2010-05-06 02:00:00,4185.0
2010-05-06 03:00:00,4068.0
2010-05-06 04:00:00,4069.0
2010-05-06 05:00:00,4068.0
2010-05-06 06:00:00,4335.0
2010-05-06 07:00:00,4781.0
2010-05-06 08:00:00,5076.0
2010-05-06 09:00:00,5156.0
2010-05-06 10:00:00,5307.0
2010-05-06 11:00:00,5436.0
2010-05-06 12:00:00,5483.0
2010-05-06 13:00:00,5484.0
2010-05-06 14:00:00,5567.0
2010-05-06 15:00:00,5576.0
2010-05-06 16:00:00,5597.0
2010-05-06 17:00:00,5688.0
2010-05-06 18:00:00,5701.0
2010-05-06 19:00:00,5522.0
2010-05-06 20:00:00,5465.0
2010-05-06 21:00:00,5552.0
2010-05-06 22:00:00,5491.0
2010-05-06 23:00:00,5053.0
2010-05-06 00:00:00,4797.0
