Datetime,PJMW_MW
2014-08-30 01:00:00,4430.0
2014-08-30 02:00:00,4206.0
2014-08-30 03:00:00,4066.0
2014-08-30 04:00:00,4005.0
2014-08-30 05:00:00,3985.0
2014-08-30 06:00:00,4031.0
2014-08-30 07:00:00,4142.0
2014-08-30 08:00:00,4269.0
2014-08-30 09:00:00,4653.0
2014-08-30 10:00:00,4966.0
2014-08-30 11:00:00,5339.0
2014-08-30 12:00:00,5629.0
2014-08-30 13:00:00,5918.0
2014-08-30 14:00:00,6223.0
2014-08-30 15:00:00,6418.0
2014-08-30 16:00:00,6604.0
2014-08-30 17:00:00,6693.0
2014-08-30 18:00:00,6722.0
2014-08-30 19:00:00,6521.0
2014-08-30 20:00:00,6308.0
2014-08-30 21:00:00,6317.0
2014-08-30 22:00:00,6087.0
2014-08-30 23:00:00,5668.0
2014-08-30 00:00:00,4793.0
