Datetime,PJMW_MW
2006-05-02 01:00:00,4137.0
2006-05-02 02:00:00,3977.0
2006-05-02 03:00:00,3951.0
2006-05-02 04:00:00,3917.0
2006-05-02 05:00:00,4023.0
2006-05-02 06:00:00,4391.0
2006-05-02 07:00:00,4897.0
2006-05-02 08:00:00,5144.0
2006-05-02 09:00:00,5188.0
2006-05-02 10:00:00,5209.0
2006-05-02 11:00:00,5220.0
2006-05-02 12:00:00,5258.0
2006-05-02 13:00:00,5257.0
2006-05-02 14:00:00,5300.0
2006-05-02 15:00:00,5256.0
2006-05-02 16:00:00,5236.0
2006-05-02 17:00:00,5258.0
2006-05-02 18:00:00,5219.0
2006-05-02 19:00:00,5175.0
2006-05-02 20:00:00,5261.0
2006-05-02 21:00:00,5467.0
2006-05-02 22:00:00,5343.0
2006-05-02 23:00:00,4916.0
2006-05-02 00:00:00,4458.0
