Datetime,PJMW_MW
2011-05-01 01:00:00,3811.0
2011-05-01 02:00:00,3632.0
2011-05-01 03:00:00,3565.0
2011-05-01 04:00:00,3542.0
2011-05-01 05:00:00,3532.0
2011-05-01 06:00:00,3577.0
2011-05-01 07:00:00,3677.0
2011-05-01 08:00:00,3879.0
2011-05-01 09:00:00,4161.0
2011-05-01 10:00:00,4366.0
2011-05-01 11:00:00,4488.0
2011-05-01 12:00:00,4574.0
2011-05-01 13:00:00,4582.0
2011-05-01 14:00:00,4601.0
2011-05-01 15:00:00,4571.0
2011-05-01 16:00:00,4545.0
2011-05-01 17:00:00,4600.0
2011-05-01 18:00:00,4712.0
2011-05-01 19:00:00,4707.0
2011-05-01 20:00:00,4852.0
2011-05-01 21:00:00,4969.0
2011-05-01 22:00:00,4894.0
2011-05-01 23:00:00,4561.0
2011-05-01 00:00:00,4036.0
