Datetime,PJMW_MW
2012-04-17 01:00:00,4435.0
2012-04-17 02:00:00,4174.0
2012-04-17 03:00:00,4014.0
2012-04-17 04:00:00,3934.0
2012-04-17 05:00:00,3991.0
2012-04-17 06:00:00,4219.0
2012-04-17 07:00:00,4636.0
2012-04-17 08:00:00,4840.0
2012-04-17 09:00:00,4948.0
2012-04-17 10:00:00,5010.0
2012-04-17 11:00:00,5078.0
2012-04-17 12:00:00,5197.0
2012-04-17 13:00:00,5213.0
2012-04-17 14:00:00,5269.0
2012-04-17 15:00:00,5197.0
2012-04-17 16:00:00,5130.0
2012-04-17 17:00:00,5172.0
2012-04-17 18:00:00,5110.0
2012-04-17 19:00:00,5112.0
2012-04-17 20:00:00,5149.0
2012-04-17 21:00:00,5386.0
2012-04-17 22:00:00,5165.0
2012-04-17 23:00:00,4849.0
2012-04-17 00:00:00,4822.0
