Datetime,PJMW_MW
2011-03-20 01:00:00,4337.0
2011-03-20 02:00:00,4247.0
2011-03-20 03:00:00,4221.0
2011-03-20 04:00:00,4226.0
2011-03-20 05:00:00,4327.0
2011-03-20 06:00:00,4409.0
2011-03-20 07:00:00,4648.0
2011-03-20 08:00:00,4956.0
2011-03-20 09:00:00,5175.0
2011-03-20 10:00:00,5262.0
2011-03-20 11:00:00,5156.0
2011-03-20 12:00:00,5061.0
2011-03-20 13:00:00,4954.0
2011-03-20 14:00:00,4863.0
2011-03-20 15:00:00,4644.0
2011-03-20 16:00:00,4624.0
2011-03-20 17:00:00,4649.0
2011-03-20 18:00:00,4727.0
2011-03-20 19:00:00,4801.0
2011-03-20 20:00:00,5163.0
2011-03-20 21:00:00,5358.0
2011-03-20 22:00:00,5222.0
2011-03-20 23:00:00,4932.0
2011-03-20 00:00:00,4494.0
