Datetime,PJMW_MW
2010-10-20 01:00:00,4423.0
2010-10-20 02:00:00,4367.0
2010-10-20 03:00:00,4325.0
2010-10-20 04:00:00,4288.0
2010-10-20 05:00:00,4466.0
2010-10-20 06:00:00,4791.0
2010-10-20 07:00:00,5368.0
2010-10-20 08:00:00,5579.0
2010-10-20 09:00:00,5560.0
2010-10-20 10:00:00,5492.0
2010-10-20 11:00:00,5477.0
2010-10-20 12:00:00,5352.0
2010-10-20 13:00:00,5328.0
2010-10-20 14:00:00,5260.0
2010-10-20 15:00:00,5161.0
2010-10-20 16:00:00,5059.0
2010-10-20 17:00:00,5088.0
2010-10-20 18:00:00,5166.0
2010-10-20 19:00:00,5344.0
2010-10-20 20:00:00,5627.0
2010-10-20 21:00:00,5582.0
2010-10-20 22:00:00,5383.0
2010-10-20 23:00:00,5044.0
2010-10-20 00:00:00,4676.0
