Datetime,PJMW_MW
2003-08-20 01:00:00,5305.0
2003-08-20 02:00:00,5025.0
2003-08-20 03:00:00,4885.0
2003-08-20 04:00:00,4773.0
2003-08-20 05:00:00,4776.0
2003-08-20 06:00:00,4951.0
2003-08-20 07:00:00,5307.0
2003-08-20 08:00:00,5598.0
2003-08-20 09:00:00,5908.0
2003-08-20 10:00:00,6262.0
2003-08-20 11:00:00,6613.0
2003-08-20 12:00:00,6974.0
2003-08-20 13:00:00,7231.0
2003-08-20 14:00:00,7475.0
2003-08-20 15:00:00,7666.0
2003-08-20 16:00:00,7771.0
2003-08-20 17:00:00,7827.0
2003-08-20 18:00:00,7904.0
2003-08-20 19:00:00,7750.0
2003-08-20 20:00:00,7493.0
2003-08-20 21:00:00,7444.0
2003-08-20 22:00:00,7187.0
2003-08-20 23:00:00,6620.0
2003-08-20 00:00:00,5782.0
