Datetime,PJMW_MW
2002-04-10 01:00:00,4533.0
2002-04-10 02:00:00,4381.0
2002-04-10 03:00:00,4416.0
2002-04-10 04:00:00,4354.0
2002-04-10 05:00:00,4450.0
2002-04-10 06:00:00,4796.0
2002-04-10 07:00:00,5395.0
2002-04-10 08:00:00,5667.0
2002-04-10 09:00:00,5664.0
2002-04-10 10:00:00,5605.0
2002-04-10 11:00:00,5621.0
2002-04-10 12:00:00,5560.0
2002-04-10 13:00:00,5467.0
2002-04-10 14:00:00,5421.0
2002-04-10 15:00:00,5336.0
2002-04-10 16:00:00,5229.0
2002-04-10 17:00:00,5226.0
2002-04-10 18:00:00,5190.0
2002-04-10 19:00:00,5176.0
2002-04-10 20:00:00,5273.0
2002-04-10 21:00:00,5685.0
2002-04-10 22:00:00,5615.0
2002-04-10 23:00:00,5228.0
2002-04-10 00:00:00,4832.0
