Datetime,PJMW_MW
2004-11-23 01:00:00,5056.0
2004-11-23 02:00:00,4918.0
2004-11-23 03:00:00,4818.0
2004-11-23 04:00:00,4895.0
2004-11-23 05:00:00,4997.0
2004-11-23 06:00:00,5289.0
2004-11-23 07:00:00,5794.0
2004-11-23 08:00:00,6038.0
2004-11-23 09:00:00,5997.0
2004-11-23 10:00:00,5986.0
2004-11-23 11:00:00,6041.0
2004-11-23 12:00:00,5990.0
2004-11-23 13:00:00,5904.0
2004-11-23 14:00:00,5899.0
2004-11-23 15:00:00,5860.0
2004-11-23 16:00:00,5845.0
2004-11-23 17:00:00,6023.0
2004-11-23 18:00:00,6389.0
2004-11-23 19:00:00,6398.0
2004-11-23 20:00:00,6382.0
2004-11-23 21:00:00,6255.0
2004-11-23 22:00:00,5978.0
2004-11-23 23:00:00,5580.0
2004-11-23 00:00:00,5321.0
