Datetime,PJMW_MW
2008-06-11 01:00:00,5099.0
2008-06-11 02:00:00,4839.0
2008-06-11 03:00:00,4666.0
2008-06-11 04:00:00,4545.0
2008-06-11 05:00:00,4524.0
2008-06-11 06:00:00,4706.0
2008-06-11 07:00:00,5016.0
2008-06-11 08:00:00,5416.0
2008-06-11 09:00:00,5774.0
2008-06-11 10:00:00,6077.0
2008-06-11 11:00:00,6374.0
2008-06-11 12:00:00,6611.0
2008-06-11 13:00:00,6755.0
2008-06-11 14:00:00,6895.0
2008-06-11 15:00:00,7031.0
2008-06-11 16:00:00,7135.0
2008-06-11 17:00:00,7299.0
2008-06-11 18:00:00,7362.0
2008-06-11 19:00:00,7252.0
2008-06-11 20:00:00,7064.0
2008-06-11 21:00:00,6816.0
2008-06-11 22:00:00,6673.0
2008-06-11 23:00:00,6120.0
2008-06-11 00:00:00,5512.0
