Datetime,PJMW_MW
2002-11-20 01:00:00,5354.0
2002-11-20 02:00:00,5279.0
2002-11-20 03:00:00,5229.0
2002-11-20 04:00:00,5282.0
2002-11-20 05:00:00,5418.0
2002-11-20 06:00:00,5663.0
2002-11-20 07:00:00,6275.0
2002-11-20 08:00:00,6477.0
2002-11-20 09:00:00,6380.0
2002-11-20 10:00:00,6198.0
2002-11-20 11:00:00,6116.0
2002-11-20 12:00:00,5976.0
2002-11-20 13:00:00,5849.0
2002-11-20 14:00:00,5742.0
2002-11-20 15:00:00,5621.0
2002-11-20 16:00:00,5561.0
2002-11-20 17:00:00,5650.0
2002-11-20 18:00:00,6113.0
2002-11-20 19:00:00,6309.0
2002-11-20 20:00:00,6306.0
2002-11-20 21:00:00,6242.0
2002-11-20 22:00:00,6079.0
2002-11-20 23:00:00,5800.0
2002-11-20 00:00:00,5542.0
