Datetime,PJMW_MW
2012-07-10 01:00:00,5058.0
2012-07-10 02:00:00,4755.0
2012-07-10 03:00:00,4535.0
2012-07-10 04:00:00,4449.0
2012-07-10 05:00:00,4420.0
2012-07-10 06:00:00,4498.0
2012-07-10 07:00:00,4771.0
2012-07-10 08:00:00,5154.0
2012-07-10 09:00:00,5510.0
2012-07-10 10:00:00,5913.0
2012-07-10 11:00:00,6330.0
2012-07-10 12:00:00,6587.0
2012-07-10 13:00:00,6896.0
2012-07-10 14:00:00,7084.0
2012-07-10 15:00:00,7262.0
2012-07-10 16:00:00,7362.0
2012-07-10 17:00:00,7496.0
2012-07-10 18:00:00,7467.0
2012-07-10 19:00:00,7288.0
2012-07-10 20:00:00,7029.0
2012-07-10 21:00:00,6771.0
2012-07-10 22:00:00,6613.0
2012-07-10 23:00:00,6137.0
2012-07-10 00:00:00,5515.0
