Datetime,PJMW_MW
2003-07-24 01:00:00,4958.0
2003-07-24 02:00:00,4755.0
2003-07-24 03:00:00,4702.0
2003-07-24 04:00:00,4628.0
2003-07-24 05:00:00,4635.0
2003-07-24 06:00:00,4816.0
2003-07-24 07:00:00,5138.0
2003-07-24 08:00:00,5444.0
2003-07-24 09:00:00,5764.0
2003-07-24 10:00:00,5962.0
2003-07-24 11:00:00,6132.0
2003-07-24 12:00:00,6248.0
2003-07-24 13:00:00,6355.0
2003-07-24 14:00:00,6472.0
2003-07-24 15:00:00,6533.0
2003-07-24 16:00:00,6607.0
2003-07-24 17:00:00,6646.0
2003-07-24 18:00:00,6595.0
2003-07-24 19:00:00,6532.0
2003-07-24 20:00:00,6339.0
2003-07-24 21:00:00,6258.0
2003-07-24 22:00:00,6282.0
2003-07-24 23:00:00,5849.0
2003-07-24 00:00:00,5319.0
