Datetime,PJMW_MW
2008-01-11 01:00:00,4957.0
2008-01-11 02:00:00,4812.0
2008-01-11 03:00:00,4723.0
2008-01-11 04:00:00,4729.0
2008-01-11 05:00:00,4829.0
2008-01-11 06:00:00,5158.0
2008-01-11 07:00:00,5720.0
2008-01-11 08:00:00,6005.0
2008-01-11 09:00:00,5944.0
2008-01-11 10:00:00,5980.0
2008-01-11 11:00:00,6017.0
2008-01-11 12:00:00,5964.0
2008-01-11 13:00:00,5820.0
2008-01-11 14:00:00,5750.0
2008-01-11 15:00:00,5688.0
2008-01-11 16:00:00,5688.0
2008-01-11 17:00:00,5800.0
2008-01-11 18:00:00,6147.0
2008-01-11 19:00:00,6192.0
2008-01-11 20:00:00,6095.0
2008-01-11 21:00:00,5959.0
2008-01-11 22:00:00,5806.0
2008-01-11 23:00:00,5498.0
2008-01-11 00:00:00,5260.0
