Datetime,PJMW_MW
2006-09-01 01:00:00,4496.0
2006-09-01 02:00:00,4335.0
2006-09-01 03:00:00,4253.0
2006-09-01 04:00:00,4142.0
2006-09-01 05:00:00,4192.0
2006-09-01 06:00:00,4431.0
2006-09-01 07:00:00,4860.0
2006-09-01 08:00:00,5171.0
2006-09-01 09:00:00,5261.0
2006-09-01 10:00:00,5353.0
2006-09-01 11:00:00,5417.0
2006-09-01 12:00:00,5374.0
2006-09-01 13:00:00,5413.0
2006-09-01 14:00:00,5399.0
2006-09-01 15:00:00,5314.0
2006-09-01 16:00:00,5230.0
2006-09-01 17:00:00,5174.0
2006-09-01 18:00:00,5188.0
2006-09-01 19:00:00,5151.0
2006-09-01 20:00:00,5169.0
2006-09-01 21:00:00,5230.0
2006-09-01 22:00:00,5038.0
2006-09-01 23:00:00,4732.0
2006-09-01 00:00:00,4881.0
