Datetime,PJMW_MW
2014-01-16 01:00:00,5789.0
2014-01-16 02:00:00,5696.0
2014-01-16 03:00:00,5680.0
2014-01-16 04:00:00,5715.0
2014-01-16 05:00:00,5884.0
2014-01-16 06:00:00,6283.0
2014-01-16 07:00:00,6923.0
2014-01-16 08:00:00,7132.0
2014-01-16 09:00:00,7093.0
2014-01-16 10:00:00,7018.0
2014-01-16 11:00:00,6887.0
2014-01-16 12:00:00,6719.0
2014-01-16 13:00:00,6572.0
2014-01-16 14:00:00,6407.0
2014-01-16 15:00:00,6268.0
2014-01-16 16:00:00,6312.0
2014-01-16 17:00:00,6490.0
2014-01-16 18:00:00,6950.0
2014-01-16 19:00:00,7205.0
2014-01-16 20:00:00,7240.0
2014-01-16 21:00:00,7139.0
2014-01-16 22:00:00,6913.0
2014-01-16 23:00:00,6544.0
2014-01-16 00:00:00,5984.0
