Datetime,PJMW_MW
2013-06-22 01:00:00,4625.0
2013-06-22 02:00:00,4320.0
2013-06-22 03:00:00,4156.0
2013-06-22 04:00:00,4034.0
2013-06-22 05:00:00,3957.0
2013-06-22 06:00:00,3981.0
2013-06-22 07:00:00,4000.0
2013-06-22 08:00:00,4257.0
2013-06-22 09:00:00,4676.0
2013-06-22 10:00:00,5148.0
2013-06-22 11:00:00,5493.0
2013-06-22 12:00:00,5902.0
2013-06-22 13:00:00,6120.0
2013-06-22 14:00:00,6327.0
2013-06-22 15:00:00,6551.0
2013-06-22 16:00:00,6698.0
2013-06-22 17:00:00,6828.0
2013-06-22 18:00:00,6816.0
2013-06-22 19:00:00,6689.0
2013-06-22 20:00:00,6619.0
2013-06-22 21:00:00,6366.0
2013-06-22 22:00:00,6262.0
2013-06-22 23:00:00,5824.0
2013-06-22 00:00:00,5085.0
