Datetime,PJMW_MW
2015-10-29 01:00:00,4225.0
2015-10-29 02:00:00,4085.0
2015-10-29 03:00:00,4087.0
2015-10-29 04:00:00,4041.0
2015-10-29 05:00:00,4143.0
2015-10-29 06:00:00,4372.0
2015-10-29 07:00:00,4877.0
2015-10-29 08:00:00,5189.0
2015-10-29 09:00:00,5151.0
2015-10-29 10:00:00,5134.0
2015-10-29 11:00:00,5140.0
2015-10-29 12:00:00,5133.0
2015-10-29 13:00:00,5107.0
2015-10-29 14:00:00,5013.0
2015-10-29 15:00:00,5003.0
2015-10-29 16:00:00,4960.0
2015-10-29 17:00:00,4941.0
2015-10-29 18:00:00,4995.0
2015-10-29 19:00:00,5188.0
2015-10-29 20:00:00,5370.0
2015-10-29 21:00:00,5357.0
2015-10-29 22:00:00,5179.0
2015-10-29 23:00:00,4845.0
2015-10-29 00:00:00,4506.0
