Datetime,PJMW_MW
2007-03-10 01:00:00,5255.0
2007-03-10 02:00:00,5135.0
2007-03-10 03:00:00,5088.0
2007-03-10 04:00:00,5099.0
2007-03-10 05:00:00,5135.0
2007-03-10 06:00:00,5299.0
2007-03-10 07:00:00,5454.0
2007-03-10 08:00:00,5656.0
2007-03-10 09:00:00,5818.0
2007-03-10 10:00:00,5836.0
2007-03-10 11:00:00,5742.0
2007-03-10 12:00:00,5591.0
2007-03-10 13:00:00,5447.0
2007-03-10 14:00:00,5252.0
2007-03-10 15:00:00,5161.0
2007-03-10 16:00:00,5113.0
2007-03-10 17:00:00,5196.0
2007-03-10 18:00:00,5292.0
2007-03-10 19:00:00,5526.0
2007-03-10 20:00:00,5535.0
2007-03-10 21:00:00,5370.0
2007-03-10 22:00:00,5215.0
2007-03-10 23:00:00,4997.0
2007-03-10 00:00:00,5421.0
