Datetime,PJMW_MW
2015-06-02 01:00:00,4402.0
2015-06-02 02:00:00,4223.0
2015-06-02 03:00:00,4116.0
2015-06-02 04:00:00,4091.0
2015-06-02 05:00:00,4173.0
2015-06-02 06:00:00,4369.0
2015-06-02 07:00:00,4783.0
2015-06-02 08:00:00,5036.0
2015-06-02 09:00:00,5167.0
2015-06-02 10:00:00,5210.0
2015-06-02 11:00:00,5317.0
2015-06-02 12:00:00,5368.0
2015-06-02 13:00:00,5358.0
2015-06-02 14:00:00,5369.0
2015-06-02 15:00:00,5264.0
2015-06-02 16:00:00,5284.0
2015-06-02 17:00:00,5264.0
2015-06-02 18:00:00,5263.0
2015-06-02 19:00:00,5285.0
2015-06-02 20:00:00,5217.0
2015-06-02 21:00:00,5267.0
2015-06-02 22:00:00,5292.0
2015-06-02 23:00:00,4969.0
2015-06-02 00:00:00,4671.0
