Datetime,PJMW_MW
2008-10-14 01:00:00,4107.0
2008-10-14 02:00:00,4005.0
2008-10-14 03:00:00,3905.0
2008-10-14 04:00:00,3887.0
2008-10-14 05:00:00,4028.0
2008-10-14 06:00:00,4349.0
2008-10-14 07:00:00,4935.0
2008-10-14 08:00:00,5136.0
2008-10-14 09:00:00,5210.0
2008-10-14 10:00:00,5297.0
2008-10-14 11:00:00,5284.0
2008-10-14 12:00:00,5336.0
2008-10-14 13:00:00,5355.0
2008-10-14 14:00:00,5468.0
2008-10-14 15:00:00,5410.0
2008-10-14 16:00:00,5492.0
2008-10-14 17:00:00,5504.0
2008-10-14 18:00:00,5462.0
2008-10-14 19:00:00,5582.0
2008-10-14 20:00:00,5810.0
2008-10-14 21:00:00,5675.0
2008-10-14 22:00:00,5418.0
2008-10-14 23:00:00,4959.0
2008-10-14 00:00:00,4411.0
