Datetime,PJMW_MW
2012-02-10 01:00:00,5656.0
2012-02-10 02:00:00,5489.0
2012-02-10 03:00:00,5557.0
2012-02-10 04:00:00,5577.0
2012-02-10 05:00:00,5715.0
2012-02-10 06:00:00,6036.0
2012-02-10 07:00:00,6642.0
2012-02-10 08:00:00,6935.0
2012-02-10 09:00:00,6802.0
2012-02-10 10:00:00,6656.0
2012-02-10 11:00:00,6551.0
2012-02-10 12:00:00,6442.0
2012-02-10 13:00:00,6343.0
2012-02-10 14:00:00,6242.0
2012-02-10 15:00:00,6153.0
2012-02-10 16:00:00,6130.0
2012-02-10 17:00:00,6258.0
2012-02-10 18:00:00,6451.0
2012-02-10 19:00:00,6679.0
2012-02-10 20:00:00,6640.0
2012-02-10 21:00:00,6534.0
2012-02-10 22:00:00,6394.0
2012-02-10 23:00:00,5986.0
2012-02-10 00:00:00,5867.0
