Datetime,PJMW_MW
2002-10-01 01:00:00,4551.0
2002-10-01 02:00:00,4399.0
2002-10-01 03:00:00,4288.0
2002-10-01 04:00:00,4245.0
2002-10-01 05:00:00,4314.0
2002-10-01 06:00:00,4608.0
2002-10-01 07:00:00,5130.0
2002-10-01 08:00:00,5344.0
2002-10-01 09:00:00,5423.0
2002-10-01 10:00:00,5511.0
2002-10-01 11:00:00,5656.0
2002-10-01 12:00:00,5785.0
2002-10-01 13:00:00,5831.0
2002-10-01 14:00:00,5886.0
2002-10-01 15:00:00,6014.0
2002-10-01 16:00:00,6052.0
2002-10-01 17:00:00,6122.0
2002-10-01 18:00:00,6096.0
2002-10-01 19:00:00,6002.0
2002-10-01 20:00:00,6274.0
2002-10-01 21:00:00,6236.0
2002-10-01 22:00:00,5891.0
2002-10-01 23:00:00,5437.0
2002-10-01 00:00:00,4857.0
