Datetime,PJMW_MW
2004-08-04 01:00:00,5742.0
2004-08-04 02:00:00,5501.0
2004-08-04 03:00:00,5300.0
2004-08-04 04:00:00,5133.0
2004-08-04 05:00:00,5150.0
2004-08-04 06:00:00,5307.0
2004-08-04 07:00:00,5653.0
2004-08-04 08:00:00,5937.0
2004-08-04 09:00:00,6354.0
2004-08-04 10:00:00,6704.0
2004-08-04 11:00:00,7052.0
2004-08-04 12:00:00,7391.0
2004-08-04 13:00:00,7649.0
2004-08-04 14:00:00,7842.0
2004-08-04 15:00:00,7811.0
2004-08-04 16:00:00,7685.0
2004-08-04 17:00:00,7557.0
2004-08-04 18:00:00,7379.0
2004-08-04 19:00:00,7097.0
2004-08-04 20:00:00,6990.0
2004-08-04 21:00:00,6913.0
2004-08-04 22:00:00,6818.0
2004-08-04 23:00:00,6387.0
2004-08-04 00:00:00,6142.0
