Datetime,PJMW_MW
2008-07-03 01:00:00,4555.0
2008-07-03 02:00:00,4247.0
2008-07-03 03:00:00,4124.0
2008-07-03 04:00:00,4050.0
2008-07-03 05:00:00,4048.0
2008-07-03 06:00:00,4237.0
2008-07-03 07:00:00,4484.0
2008-07-03 08:00:00,4847.0
2008-07-03 09:00:00,5134.0
2008-07-03 10:00:00,5438.0
2008-07-03 11:00:00,5748.0
2008-07-03 12:00:00,5940.0
2008-07-03 13:00:00,6105.0
2008-07-03 14:00:00,6199.0
2008-07-03 15:00:00,6299.0
2008-07-03 16:00:00,6365.0
2008-07-03 17:00:00,6327.0
2008-07-03 18:00:00,6259.0
2008-07-03 19:00:00,6050.0
2008-07-03 20:00:00,5915.0
2008-07-03 21:00:00,5782.0
2008-07-03 22:00:00,5667.0
2008-07-03 23:00:00,5270.0
2008-07-03 00:00:00,4998.0
