Datetime,PJMW_MW
2015-03-24 01:00:00,5517.0
2015-03-24 02:00:00,5363.0
2015-03-24 03:00:00,5301.0
2015-03-24 04:00:00,5322.0
2015-03-24 05:00:00,5486.0
2015-03-24 06:00:00,5876.0
2015-03-24 07:00:00,6401.0
2015-03-24 08:00:00,6648.0
2015-03-24 09:00:00,6655.0
2015-03-24 10:00:00,6642.0
2015-03-24 11:00:00,6593.0
2015-03-24 12:00:00,6479.0
2015-03-24 13:00:00,6356.0
2015-03-24 14:00:00,6195.0
2015-03-24 15:00:00,6066.0
2015-03-24 16:00:00,5882.0
2015-03-24 17:00:00,5854.0
2015-03-24 18:00:00,5881.0
2015-03-24 19:00:00,5901.0
2015-03-24 20:00:00,6269.0
2015-03-24 21:00:00,6464.0
2015-03-24 22:00:00,6380.0
2015-03-24 23:00:00,6022.0
2015-03-24 00:00:00,5682.0
