Datetime,PJMW_MW
2016-07-13 01:00:00,5596.0
2016-07-13 02:00:00,5259.0
2016-07-13 03:00:00,5040.0
2016-07-13 04:00:00,4970.0
2016-07-13 05:00:00,4969.0
2016-07-13 06:00:00,5212.0
2016-07-13 07:00:00,5457.0
2016-07-13 08:00:00,5808.0
2016-07-13 09:00:00,6116.0
2016-07-13 10:00:00,6426.0
2016-07-13 11:00:00,6683.0
2016-07-13 12:00:00,7045.0
2016-07-13 13:00:00,7358.0
2016-07-13 14:00:00,7623.0
2016-07-13 15:00:00,7865.0
2016-07-13 16:00:00,7960.0
2016-07-13 17:00:00,8055.0
2016-07-13 18:00:00,8062.0
2016-07-13 19:00:00,8074.0
2016-07-13 20:00:00,7840.0
2016-07-13 21:00:00,7605.0
2016-07-13 22:00:00,7414.0
2016-07-13 23:00:00,6909.0
2016-07-13 00:00:00,5994.0
