Datetime,PJMW_MW
2014-09-12 01:00:00,4614.0
2014-09-12 02:00:00,4344.0
2014-09-12 03:00:00,4249.0
2014-09-12 04:00:00,4162.0
2014-09-12 05:00:00,4155.0
2014-09-12 06:00:00,4476.0
2014-09-12 07:00:00,4950.0
2014-09-12 08:00:00,5090.0
2014-09-12 09:00:00,5172.0
2014-09-12 10:00:00,5293.0
2014-09-12 11:00:00,5324.0
2014-09-12 12:00:00,5369.0
2014-09-12 13:00:00,5407.0
2014-09-12 14:00:00,5495.0
2014-09-12 15:00:00,5471.0
2014-09-12 16:00:00,5527.0
2014-09-12 17:00:00,5560.0
2014-09-12 18:00:00,5492.0
2014-09-12 19:00:00,5357.0
2014-09-12 20:00:00,5294.0
2014-09-12 21:00:00,5353.0
2014-09-12 22:00:00,5027.0
2014-09-12 23:00:00,4680.0
2014-09-12 00:00:00,4991.0
