Datetime,PJMW_MW
2017-09-29 01:00:00,4190.0
2017-09-29 02:00:00,4046.0
2017-09-29 03:00:00,3941.0
2017-09-29 04:00:00,3894.0
2017-09-29 05:00:00,3955.0
2017-09-29 06:00:00,4208.0
2017-09-29 07:00:00,4621.0
2017-09-29 08:00:00,4808.0
2017-09-29 09:00:00,4833.0
2017-09-29 10:00:00,4897.0
2017-09-29 11:00:00,4968.0
2017-09-29 12:00:00,5044.0
2017-09-29 13:00:00,5069.0
2017-09-29 14:00:00,5212.0
2017-09-29 15:00:00,5280.0
2017-09-29 16:00:00,5329.0
2017-09-29 17:00:00,5344.0
2017-09-29 18:00:00,5300.0
2017-09-29 19:00:00,5254.0
2017-09-29 20:00:00,5326.0
2017-09-29 21:00:00,5234.0
2017-09-29 22:00:00,5028.0
2017-09-29 23:00:00,4696.0
2017-09-29 00:00:00,4451.0
